0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.3,0.0,0.0,0.0,0.00147492625369,0.00303951367781,2.58,1.17,0.0018833751793,0.0433978706771,2.58,1.68,0.0701518138147,0.264861876862,0.00892361493171,0.0944648872953,-0.3,0.00806642165934,2.08036723164,0.00858106188069,0.0926340211838,1.17,1.17,0.37,-0.33,0.7,0.61,-0.77,1.38,0.0146434227137,0.28,-0.43,0.71,0.37,0.88,0.00352044861244,58.0368987171,58.0368987171,58.0368987171,58.0368987171
0.0159211523882,0.0229088168802,0.032856066315,0.642089326268,2.42,2.42,2.42,0.257104652404,0.0148833166934,0.336,0.497,0.0240366272415,0.0379165070854,0.0,0.0549788542868,0.0666408368849,3.22,1.63,0.00271940766818,0.0521479402103,3.22,3.22,0.431118995585,0.656596524195,0.0168850674291,0.129942554342,-0.39,0.00316761375761,0.327407829723,0.00842631178707,0.0917949442348,1.63,1.63,0.53,-0.45,0.98,0.99,-0.99,1.98,0.0335589599532,0.47,-0.41,0.88,0.77,1.62,0.0136540067929,211.852244447,211.852244447,211.852244447,211.852244447
0.0,0.0,0.0,0.82362330407,0.64,0.64,0.64,0.0811888066763,0.00134339942633,0.207,0.419,0.0,0.0,0.0,0.0025641025641,0.0104347826087,1.84,1.26,0.0,0.0,1.84,1.84,0.118782162222,0.3446478815,0.00440056371691,0.0663367448471,-0.24,0.00302985125915,0.000908333333333,2.8857381151e-05,0.00537190665881,1.26,1.26,0.33,-0.32,0.65,0.33,-0.25,0.58,0.00456747289408,0.33,-0.25,0.58,0.55,1.0,0.00438244528645,61.0401312397,61.0401312397,61.0401312397,61.0401312397
0.0103309737899,0.00816404025062,0.0108220998671,0.48195531793,1.56,1.56,1.56,0.145951252343,0.0105740666103,0.286,0.296,0.00570233795856,0.0112359550562,0.000380879832413,0.014501049418,0.0270063206282,2.51,1.53,0.00171981024668,0.0414705949641,2.51,2.51,0.263685978753,0.51350363071,0.0103124983131,0.101550471752,-0.34,0.00408548543364,0.85380383229,0.00810767411758,0.0900426238932,1.53,1.53,0.25,-0.32,0.57,0.62,-0.68,1.3,0.00733798840236,0.42,-0.39,0.81,0.63,1.41,0.00180463831216,431.431298445,431.431298445,431.431298445,431.431298445
0.00870010235415,0.00501504513541,0.00300902708124,0.813645621181,0.42,0.42,0.42,0.0629103504629,0.00295736395407,0.373,0.678,0.00630666141112,0.013454689355,0.0,0.0115216527612,0.0192230676812,1.69,2.3,0.000289238020424,0.0170069991599,1.69,1.69,0.101034117045,0.317858643181,0.0063758837392,0.0798491311111,-0.52,0.000828436763551,0.0665371024735,0.00302741499844,0.0550219501512,2.3,2.3,0.4,-0.47,0.87,1.03,-0.96,1.99,0.0493653626223,0.72,-0.74,1.46,0.82,1.71,0.00475984069761,171.470093215,171.470093215,171.470093215,171.470093215
0.0230830459008,0.0207403517984,0.0170648464164,0.75893093411,1.13,1.13,1.13,0.17942428889,0.0134898937266,0.282,0.441,0.0366155368629,0.0472401790154,0.00298359025361,0.0564717641179,0.0686521958607,4.15,0.78,0.00190313086947,0.0436248881886,4.15,4.15,0.866468748432,0.930843031038,0.0124649352326,0.11164647434,-0.43,0.00361852216749,0.390462826194,0.0070557635468,0.0839985925287,0.78,0.78,0.21,-0.29,0.5,0.72,-0.77,1.49,0.0122832231794,0.41,-0.29,0.7,0.55,1.2,0.00586077382015,196.375874243,196.375874243,196.375874243,196.375874243
0.00663192799621,0.0236977944627,0.0236977944627,0.797495274102,1.66,1.66,1.66,0.21168417924,0.0140610147521,0.562,0.535,0.0182844243792,0.0343891402715,0.0,0.0362811791383,0.0421412300683,3.56,2.28,0.00296796550431,0.0544790372924,3.56,3.56,0.173150171004,0.416113170909,0.013663412499,0.116890600559,-0.77,0.00457512366706,0.0500427927928,0.00177260644289,0.0421023329863,2.28,2.28,0.48,-0.55,1.03,0.53,-0.51,1.04,0.0129954216353,1.48,-0.99,2.47,0.84,1.76,0.00513003095727,186.962400908,186.962400908,186.962400908,186.962400908
0.00243440627536,0.001337971635,0.001605565962,0.428648502832,1.41,1.41,1.41,0.217633492374,0.00520958297856,0.074,0.176,0.0,0.0,0.0,0.0,0.0,1.44,0.76,0.000105701786197,0.010281137398,1.44,1.44,0.0516121208899,0.227183011887,0.00407069592223,0.0638020056285,-0.3,0.00321207762046,0.769515828678,0.00860432857529,0.0927595201329,0.76,0.76,0.29,-0.29,0.58,0.4,-0.4,0.8,0.0102243323946,0.36,-0.36,0.72,0.56,1.31,0.000524416039439,51.0109084237,51.0109084237,51.0109084237,51.0109084237
0.0127116054513,0.00731573492654,0.00999817106627,0.586819764246,2.8,2.8,2.8,0.248044874879,0.0100588425279,0.547,0.572,0.0206853967274,0.0480024775472,0.000309693403531,0.0512581547064,0.0481400437637,2.63,2.18,0.000819273399015,0.0286229523113,2.63,2.63,0.316278863047,0.562386755753,0.0130361983653,0.114176172494,-0.45,0.00622850985222,0.141979070483,0.0034383614623,0.0586375431128,2.18,2.18,0.49,-0.49,0.98,0.75,-0.8,1.55,0.0147298576976,0.43,-0.37,0.8,0.56,1.1,0.00717095036954,689.015005808,689.015005808,689.015005808,689.015005808
0.0069960647136,0.0210571551354,0.0219166308552,0.485415759687,2.55,2.55,2.55,0.300084650908,0.0145158721552,0.408,1.348,0.0309927360775,0.0402912621359,0.00121359223301,0.0462287104623,0.039119804401,2.76,4.4,0.00212384444842,0.0460851868654,2.76,2.76,0.184784533268,0.42986571539,0.0146254640025,0.120935784623,-1.34,0.0112046587067,0.74511352657,0.0100022935534,0.10001146711,4.4,4.4,1.05,-1.59,2.64,0.55,-0.5,1.05,0.0187062800236,0.88,-0.97,1.85,1.15,2.34,0.0114881642826,454.681461892,454.681461892,454.681461892,454.681461892
0.0176866928692,0.0249861188229,0.0288728484175,0.704647256439,1.88,1.88,1.88,0.133608205057,0.0161843527435,0.405,1.069,0.0174002047083,0.0372285418821,0.0103412616339,0.0438871473354,0.0309498399146,3.73,1.18,0.00271359026369,0.0520921324548,3.73,3.73,0.917041133109,0.95762264651,0.0170264744969,0.130485533669,-0.29,0.00387398271542,0.827304964539,0.00832815985665,0.0912587522195,1.18,1.18,0.23,-0.23,0.46,1.14,-0.95,2.09,0.0312934866015,0.29,-0.39,0.68,0.5,1.03,0.00742598535793,16118.4627756,16118.4627756,16118.4627756,16118.4627756
0.0247167868177,0.0181634712412,0.0191725529768,0.40625,3.47,3.47,3.47,0.479300027619,0.0133151682319,0.439,0.586,0.0298507462687,0.0660247592847,0.00275103163686,0.0781032078103,0.0975609756098,3.61,0.64,0.00357652700012,0.0598040717688,3.61,3.46,0.301933878486,0.549485103061,0.0128035997168,0.113152992523,-0.46,0.00929691167909,0.949451137885,0.0151338924667,0.123019886468,0.64,0.64,0.23,-0.23,0.46,0.43,-0.44,0.87,0.00870875949658,0.39,-0.34,0.73,0.58,1.31,0.0208927976452,2005.76399554,2005.76399554,2005.76399554,2005.76399554
0.0,0.0122591943958,0.0140105078809,0.471223021583,0.19,0.19,0.19,0.0145382487626,0.0145239001178,0.292,0.315,0.0463618802318,0.047958522359,0.00259235255995,0.0502283105023,0.0508922670192,3.18,2.22,0.0015648782873,0.0395585425326,3.18,3.18,0.307427743619,0.554461670108,0.0205599567841,0.143387435935,-0.63,0.00514480450389,1.2997568778,0.00916612439156,0.0957398787944,2.22,2.22,0.31,-0.48,0.79,0.52,-0.89,1.41,0.0115842544032,0.48,-0.83,1.31,0.47,1.0,0.00162594186806,174.120332365,174.120332365,174.120332365,174.120332365
0.0,0.0,0.0334346504559,0.434782608696,0.8,0.8,0.8,0.0922151731085,0.015564778019,0.444,0.471,0.0613718411552,0.0661818181818,0.00872727272727,0.0681318681319,0.100371747212,3.67,0.8,0.00381139115373,0.0617364653485,3.67,3.67,0.594982054907,0.771350798863,0.0307652591862,0.175400282743,-0.32,0.00633906823464,1.26752688172,0.0119649839752,0.109384569182,0.8,0.8,0.22,-0.29,0.51,0.57,-0.55,1.12,0.0107605320198,0.5,-0.44,0.94,0.95,1.87,0.00915698677654,1816.93090982,1816.93090982,1816.93090982,1816.93090982
0.0,0.0,0.0,0.955764075067,0.61,0.61,0.61,0.0647820971776,0.000116178343949,0.26,0.44,0.0131578947368,0.0135135135135,0.0,0.0138888888889,0.0,1.65,0.62,0.00148740359897,0.038566871781,1.65,1.65,0.0303794273504,0.174296951638,0.0129593830334,0.113839285984,-0.39,0.00141336760925,0.00446153846154,0.000606683804627,0.0246309521665,0.62,0.62,0.21,-0.21,0.42,0.6,-0.6,1.2,0.0113855935396,0.39,-0.42,0.81,0.32,0.91,0.00531934802398,2788.8805778,2788.8805778,2788.8805778,2788.8805778
0.00694160881993,0.00241060666935,0.00642828445159,0.479869865799,2.53,2.53,2.53,0.181493260295,0.0103232936549,0.196,0.382,0.00171526586621,0.00346020761246,0.0,0.00174520069808,0.00355239786856,1.77,1.65,0.00262286746944,0.0512139382341,1.77,1.58,0.0708057371205,0.266093474404,0.010413112612,0.10204465989,-0.33,0.00742527652331,1.72926870748,0.00934173827071,0.0966526682027,1.65,1.65,0.6,-0.48,1.08,0.59,-0.6,1.19,0.0102957645994,0.41,-0.31,0.72,0.44,0.84,0.00584415387335,73.032470061,73.032470061,73.032470061,73.032470061
0.0,0.0192307692308,0.0,0.469565217391,0.35,0.35,0.35,0.050238061525,0.00920165282404,0.353,0.432,0.00105263157895,0.00212765957447,0.0,0.00215053763441,0.0043956043956,2.16,1.55,0.000255577749241,0.0159867992181,2.16,2.16,0.110914301107,0.333037987483,0.00593200772877,0.07701952823,-0.33,0.00633417413212,0.6414375,0.0115585317083,0.107510612073,1.55,1.55,0.48,-0.41,0.89,0.39,-0.37,0.76,0.0121982859274,0.27,-0.34,0.61,0.41,0.87,0.00674843118252,1245.51852732,1245.51852732,1245.51852732,1245.51852732
0.027397260274,0.0103896103896,0.0116883116883,0.432432432432,3.91,3.91,3.91,0.674368426862,0.0171858766959,0.226,0.535,0.0243190661479,0.0599214145383,0.0,0.0535714285714,0.0455465587045,2.36,2.97,0.0034129044077,0.0584200685355,2.36,2.36,0.284901368145,0.533761527412,0.0197230022439,0.140438606672,-0.74,0.00894005759883,0.610346820809,0.0120129125909,0.109603433299,2.97,2.97,0.84,-0.61,1.45,1.14,-1.48,2.62,0.0221392028225,0.65,-1.06,1.71,0.72,1.4,0.00810792341256,398.087055609,398.087055609,398.087055609,398.087055609
0.0329484652211,0.0292635116214,0.0326239148698,0.582677165354,3.03,3.03,3.03,0.351938074476,0.0160691799708,0.484,0.664,0.0182211241507,0.0218063717909,0.00355706773894,0.0319083023544,0.0348042262275,3.84,3.28,0.00319852576226,0.05655551045,3.84,3.84,0.525003098923,0.724570975766,0.0166603118495,0.129074830426,-0.87,0.00552707558692,0.470820228184,0.00735463316152,0.0857591578872,3.28,3.28,0.76,-0.97,1.73,0.91,-1.07,1.98,0.0250838057435,0.54,-0.48,1.02,0.84,1.82,0.00611013376844,209.644568676,209.644568676,209.644568676,209.644568676
0.0498193082086,0.0206949412366,0.0278487480838,0.539134912461,2.8,2.8,2.8,0.34666697203,0.0132707978055,0.547,0.79,0.0213385063046,0.0254652301665,0.000979431929481,0.0316518298714,0.0443995963673,2.0,1.44,0.00683018639053,0.0826449417117,2.0,2.0,0.13746506232,0.370762811404,0.0122184615385,0.110537150038,-0.46,0.00958339903846,0.284668587896,0.0126065203402,0.112278761751,1.44,1.44,0.42,-0.42,0.84,0.72,-0.5,1.22,0.0173799555288,0.54,-0.55,1.09,0.82,1.68,0.0165393904906,575.65244419,575.65244419,575.65244419,575.65244419
0.00501672240803,0.025078369906,0.0172413793103,0.878289473684,1.65,1.65,1.65,0.22427887454,0.013569849191,0.311,0.185,0.0137524557957,0.0220440881764,0.0,0.0265848670757,0.0362473347548,1.95,0.83,0.000620653016502,0.0249129086319,1.95,1.95,0.17890678903,0.422973745084,0.0122839213041,0.110832853,-0.34,0.00238374837883,0.0238342967245,0.000446005575349,0.0211188440817,0.83,0.83,0.23,-0.27,0.5,0.4,-0.32,0.72,0.0102240474203,0.15,-0.14,0.29,0.39,0.75,0.00165511769015,55.7928944954,55.7928944954,55.7928944954,55.7928944954
0.0890795117123,0.0576359492022,0.0586128296972,0.412693193029,4.67,4.67,4.67,0.516078327853,0.0356237809812,0.929,1.029,0.0720582598697,0.103886110042,0.0365525202001,0.113171108536,0.124562086415,4.46,4.34,0.0179203447252,0.133866891819,4.46,4.46,1.15981585824,1.07694747237,0.0406761919158,0.201683395241,-1.01,0.0252911016813,1.53210767468,0.0404090139897,0.201019934309,4.34,4.34,1.34,-1.34,2.68,1.67,-1.67,3.34,0.0561276518386,1.1,-1.1,2.2,1.67,3.34,0.0222430979906,15020.1751796,15020.1751796,15020.1751796,15020.1751796
0.0573180485204,0.0152993932999,0.0189923503034,0.441106088806,1.38,1.38,1.38,0.175797018865,0.0105409473684,0.4,0.853,0.0260029717682,0.0546407185629,0.0157185628743,0.079185520362,0.0842266462481,3.28,1.62,0.0138696194224,0.117769348399,3.28,3.28,0.742686384777,0.861792541612,0.024752254136,0.157328491177,-1.08,0.0171589782274,1.90850294985,0.0229874004984,0.151615963864,1.62,1.62,0.29,-0.39,0.68,0.66,-0.67,1.33,0.0182248707942,1.07,-0.91,1.98,1.42,2.53,0.0128117020632,13167.1177642,13167.1177642,13167.1177642,13167.1177642
0.0117831893166,0.00533130236101,0.00685453160701,0.501948558067,3.35,3.35,3.35,0.267120466296,0.0145785385115,0.277,0.386,0.0,0.0077399380805,0.0,0.0062893081761,0.0227272727273,3.77,0.94,0.001488614167,0.0385825629915,3.77,1.82,0.0831959033358,0.288437000636,0.0105170612245,0.10255272412,-0.27,0.00611990412121,1.09924924925,0.00751535892362,0.0866911698135,0.94,0.94,0.17,-0.21,0.38,0.21,-0.2,0.41,0.00289734773023,0.37,-0.25,0.62,0.43,0.98,0.00287505556408,131.184715229,131.184715229,131.184715229,131.184715229
0.0177350822095,0.01247019989,0.00971942050248,0.427623086852,1.96,1.96,1.96,0.155156948419,0.00882582288857,0.374,0.432,0.00708480933528,0.0135727709334,0.0,0.0177861477297,0.0235343559571,2.58,2.37,0.00119034732393,0.0345014104629,2.58,2.58,0.205868529786,0.453727373856,0.010436956704,0.102161424736,-0.38,0.00353329395804,0.525995009357,0.00445284906724,0.0667296715655,2.37,2.37,0.31,-0.27,0.58,0.6,-0.62,1.22,0.00922447532243,0.35,-0.33,0.68,0.47,0.97,0.00387026726554,397.644069854,397.644069854,397.644069854,397.644069854
0.0532069970845,0.0233711048159,0.0177053824363,0.428364688857,2.37,2.37,2.37,0.232949104675,0.018603741901,0.449,0.465,0.0108695652174,0.0244519392917,0.00252951096121,0.0408163265306,0.0588235294118,3.49,0.71,0.00166168254679,0.0407637405888,3.49,3.49,0.450852788916,0.67145572372,0.00839240963482,0.0916100957036,-0.32,0.00564830798368,1.31467661692,0.00789207926861,0.0888373754036,0.71,0.71,0.23,-0.21,0.44,0.31,-0.3,0.61,0.00657337483859,0.29,-0.28,0.57,0.57,1.17,0.00975397109691,6661.71638151,6661.71638151,6661.71638151,6661.71638151
0.0407969639469,0.0246800731261,0.0228519195612,0.448308270677,1.83,1.83,1.83,0.332357647626,0.0115545937931,0.422,0.558,0.0,0.0,0.0,0.00578034682081,0.0100200400802,1.79,1.47,0.000339394746657,0.0184226693684,1.79,1.79,0.167793783697,0.409626395264,0.0105567728036,0.102746157123,-0.29,0.00319666604507,0.188233151184,0.00319783419468,0.0565493960594,1.47,1.47,0.2,-0.41,0.61,0.24,-0.42,0.66,0.00623665185945,0.14,-0.19,0.33,0.64,1.1,0.00407857318424,399.225771334,399.225771334,399.225771334,399.225771334
0.0,0.0163584637269,0.0184921763869,0.473110465116,0.76,0.76,0.76,0.0903977389813,0.0125990548515,0.279,0.608,0.0321516900247,0.0480132450331,0.00827814569536,0.0598503740648,0.0578373847443,2.99,3.0,0.00308287467586,0.0555236406935,2.99,2.99,0.306922850776,0.554006182977,0.019376729775,0.139200322467,-0.44,0.00667770020534,0.840197044335,0.0118003573148,0.108629449574,3.0,3.0,0.41,-0.42,0.83,0.54,-0.52,1.06,0.00775367225902,0.31,-0.27,0.58,0.9,1.85,0.00768073840598,307.991832002,307.991832002,307.991832002,307.991832002
0.0331491712707,0.0171333054743,0.0192227329712,0.480321625053,2.25,2.25,2.25,0.397914900718,0.0124383456473,0.344,0.454,0.0102319236016,0.0206043956044,0.0,0.0200553250346,0.0238429172511,3.35,0.78,0.00120721935076,0.0347450622501,3.35,2.82,0.275353010177,0.524740898137,0.010236739052,0.101176771306,-0.33,0.00588151101408,1.73430894309,0.00792094703821,0.0889997024613,0.78,0.78,0.27,-0.25,0.52,0.71,-0.71,1.42,0.0137807411663,0.45,-0.35,0.8,0.4,0.84,0.00277284985808,46.3397892788,46.3397892788,46.3397892788,46.3397892788
0.0366972477064,0.0567226890756,0.0588235294118,0.67264573991,3.86,3.86,3.86,0.759931008669,0.0150829019024,0.346,0.53,0.0315599639315,0.0600545950864,0.0,0.0927456382002,0.089803554724,3.2,1.07,0.0,0.0,3.2,3.2,0.495353758981,0.703813724633,0.0146948036041,0.12122212506,-0.27,0.00300966010733,0.0178820375335,0.000679427549195,0.0260658310666,1.07,1.07,0.31,-0.34,0.65,0.45,-0.56,1.01,0.0120132350447,0.38,-0.33,0.71,0.73,1.49,0.00705419108382,186.328967257,186.328967257,186.328967257,186.328967257
0.00766810853323,0.00175575497464,0.00682793601249,0.506671899529,1.23,1.23,1.23,0.0967073272726,0.00731727238371,0.696,0.512,0.000751503006012,0.00376695128076,0.00100452034154,0.00780463242699,0.0144230769231,2.2,1.5,0.00200048885554,0.0447268247872,2.2,2.2,0.124906116913,0.353420594919,0.00659015855884,0.0811797915668,-0.32,0.0039311672082,0.320474762619,0.00505153512921,0.0710741523285,1.5,1.5,0.47,-0.43,0.9,0.55,-0.94,1.49,0.00617474069373,0.48,-0.75,1.23,0.82,1.58,0.00465049416797,2442.22170401,2442.22170401,2442.22170401,2442.22170401
0.0516717325228,0.00415430267062,0.00890207715134,0.803625377644,1.14,1.14,1.14,0.132775108102,0.0108619599141,0.356,0.349,0.0,0.00144196106705,0.0,0.0108932461874,0.0324244657332,2.2,1.21,0.000640676970674,0.0253115975528,2.2,2.2,0.17152479879,0.414155524882,0.0101283291583,0.100639600349,-0.19,0.00211612698271,0.0477611940299,0.00176428859045,0.0420034354601,1.21,1.21,0.35,-0.38,0.73,0.46,-0.32,0.78,0.00735572971152,0.19,-0.19,0.38,0.36,0.89,0.00316824155992,89.0689634653,89.0689634653,89.0689634653,89.0689634653
0.0432577565632,0.0227004716981,0.0277122641509,0.414039262344,3.79,3.79,3.79,0.471738143527,0.0131861775265,0.546,0.557,0.0251091703057,0.0428100987925,0.00713501646542,0.0629139072848,0.0904017857143,3.04,1.38,0.00132033915158,0.0363364713694,3.04,3.04,0.566723701548,0.752810534961,0.0146510970911,0.121041716326,-0.44,0.00751768189182,0.680852334419,0.00760225894519,0.0871909338474,1.38,1.38,0.37,-0.28,0.65,0.84,-0.79,1.63,0.0118740900504,0.61,-0.55,1.16,0.79,1.46,0.00751980574075,84.9413900726,84.9413900726,84.9413900726,84.9413900726
0.0490405117271,0.0,0.0,0.475991649269,2.04,2.04,2.04,0.513908005238,0.00580694980695,0.73,0.739,0.0205973223481,0.0343392299688,0.0,0.0410094637224,0.047261009667,2.59,1.15,0.00145316576426,0.0381204113864,2.59,2.59,0.265146424263,0.514923707225,0.0124290440441,0.111485622589,-0.31,0.0049518242399,0.541845056065,0.00696744054561,0.0834711959038,1.15,1.15,0.29,-0.22,0.51,0.4,-0.38,0.78,0.00835053061224,0.25,-0.22,0.47,0.75,1.52,0.00688964941043,6808.96121057,6808.96121057,6808.96121057,6808.96121057
0.114285714286,0.0487341772152,0.0392405063291,0.707096774194,3.4,3.4,3.4,0.604711103266,0.0178597198883,1.158,1.131,0.0166219839142,0.0264150943396,0.00700808625337,0.0341463414634,0.038904109589,3.7,1.19,0.00224906722219,0.0474243315418,3.7,3.7,0.200137677824,0.447367497505,0.0176174285482,0.132730661673,-1.4,0.0159017473567,0.123114666667,0.0105958487145,0.102936139011,1.19,1.19,0.61,-0.61,1.22,1.31,-1.35,2.66,0.026696547828,0.64,-0.71,1.35,1.13,2.28,0.0251644945527,5685.54458625,5685.54458625,5685.54458625,5685.54458625
0.00117336462306,0.00985792983473,0.0173963467672,0.627083942673,0.86,0.86,0.86,0.099173192843,0.0121309589401,0.116,0.257,0.00599700149925,0.0143504531722,0.0,0.00837138508371,0.015455950541,3.05,1.06,0.00210779004119,0.0459106745887,3.05,3.05,0.415375807602,0.6444965536,0.0110208905391,0.104980429315,-0.23,0.00212545922183,0.578348214286,0.00669312942818,0.0818115482568,1.06,1.06,0.28,-0.26,0.54,0.61,-0.89,1.5,0.0128021022937,0.39,-0.36,0.75,0.49,1.12,0.0017981234449,171.771954273,171.771954273,171.771954273,171.771954273
0.0222137112218,0.00565824217276,0.0109392682007,0.559710034338,1.56,1.56,1.56,0.167976158129,0.0118749224235,0.63,0.499,0.0152628603731,0.017623649801,0.00113700966458,0.0200114351058,0.0202429149798,2.08,1.89,0.00106945295013,0.0327024914973,2.08,2.08,0.19297078305,0.439284398824,0.0111507392882,0.105597060983,-0.43,0.00514169571604,0.165733558179,0.00442405228382,0.0665135496258,1.89,1.89,0.38,-0.33,0.71,0.57,-0.53,1.1,0.0101475015848,0.36,-0.32,0.68,0.74,1.6,0.00310759313956,359.982212915,359.982212915,359.982212915,359.982212915
0.00482879719052,0.0125107851596,0.0297670405522,0.825611888112,0.69,0.69,0.69,0.075320016784,0.00803745219928,0.259,0.51,0.0192479856759,0.0440647482014,0.00494604316547,0.050135501355,0.0729261622607,2.72,1.93,3.87873383861e-05,0.00622794816822,2.72,2.72,0.390168504227,0.624634696624,0.01109317369,0.105324136313,-0.34,0.00638635755684,0.043123885918,0.00124485064646,0.0352824410501,1.93,1.93,0.43,-0.37,0.8,0.41,-0.34,0.75,0.00914360110585,0.37,-0.34,0.71,0.87,1.67,0.00392790399409,116.293290343,116.293290343,116.293290343,116.293290343
0.022585849274,0.00479561543731,0.00959123087463,0.696941825707,1.76,1.76,1.76,0.209056074417,0.00693889655865,0.346,0.499,0.0293492131008,0.035882101666,0.000854335753951,0.048477048477,0.0752920813501,2.82,0.96,0.00042278045102,0.0205616256901,2.82,2.82,0.476018572486,0.689940992032,0.0139960462331,0.118304886768,-0.35,0.00312381004022,0.577958492164,0.00838726343005,0.0915820038547,0.96,0.96,0.27,-0.3,0.57,0.67,-0.53,1.2,0.021726608374,0.53,-0.51,1.04,0.54,1.14,0.0067526425476,359.494299101,359.494299101,359.494299101,359.494299101
0.056048184708,0.0467010137942,0.0428785108858,0.464005344914,4.66,4.66,4.66,0.513134238213,0.0261058701375,1.319,1.015,0.0474308300395,0.0573292938709,0.0111862036821,0.069609904228,0.0898850035203,4.12,3.39,0.00685609800227,0.0828015579701,4.12,4.12,0.565758900927,0.752169462905,0.0268724748252,0.163928261216,-1.01,0.0151759891958,0.736330317792,0.0149165962769,0.122133518237,3.39,3.39,1.34,-1.34,2.68,1.31,-1.57,2.88,0.0360873935003,1.01,-0.75,1.76,1.12,2.26,0.0210081926327,38408.5080596,38408.5080596,38408.5080596,38408.5080596
0.0327995369477,0.0154718431674,0.0153757447626,0.464822667695,1.9,1.9,1.9,0.190634054873,0.00735572472677,1.159,0.894,0.0253413128857,0.0390303257207,0.0114189442156,0.0496533633127,0.0688943119955,3.36,5.0,0.00761509143152,0.0872644912408,3.36,3.36,0.415994868492,0.644976641819,0.0129052396739,0.113601230952,-0.95,0.00973772256417,1.58431053812,0.0184561337943,0.135853354004,5.0,5.0,1.67,-1.48,3.15,0.99,-1.28,2.27,0.0326423992016,1.06,-1.06,2.12,1.66,3.33,0.0107378770777,6083.48070992,6083.48070992,6083.48070992,6083.48070992
0.00136239782016,0.0,0.0,0.429634641407,1.21,1.21,1.21,0.242226493662,0.0,0.138,0.229,0.0,0.0,0.0,0.0,0.0,0.9,0.61,0.0,0.0,0.9,0.9,0.0254746191057,0.159607703779,0.00291443850267,0.0539855397553,-0.13,0.000470160427807,0.546784188034,0.00980641299437,0.0990273345818,0.61,0.61,0.19,-0.26,0.45,0.22,-0.25,0.47,0.00460290931968,0.35,-0.3,0.65,0.6,1.41,0.00227465809167,202.197032675,202.197032675,202.197032675,202.197032675
0.0,0.00837320574163,0.0167464114833,0.449131513648,0.43,0.43,0.43,0.0826427440381,0.016127928854,0.309,0.429,0.0264650283554,0.0419847328244,0.0,0.0337186897881,0.0559921414538,2.93,1.79,0.00384849515454,0.0620362406545,2.93,2.93,0.353552773482,0.594603038574,0.0285098464719,0.168848590376,-0.38,0.0117753408245,1.12065543071,0.0138245550023,0.117577867825,1.79,1.79,0.44,-0.52,0.96,0.49,-0.49,0.98,0.0101519069574,0.33,-0.3,0.63,1.25,2.29,0.00505646707992,57.1321451873,57.1321451873,57.1321451873,57.1321451873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543,0.525,0.03125,0.0762711864407,0.0,0.157407407407,0.215909090909,2.73,3.18,0.00417466034418,0.0646116115275,2.73,2.73,0.422457241126,0.649967107726,0.0342532047525,0.185076213362,-0.34,0.0170980020246,0.489637681159,0.0087615749374,0.0936032848644,3.18,3.18,0.48,-0.7,1.18,0.1,-0.11,0.21,0.000754659278598,0.33,-0.33,0.66,0.33,0.77,0.0141765249797,414.636136467,414.636136467,414.636136467,414.636136467
0.0,0.00446428571429,0.0133928571429,0.381443298969,0.56,0.56,0.56,0.0747445670967,0.0182082484481,0.203,0.443,0.0126582278481,0.025974025974,0.0,0.016,0.0112676056338,4.21,1.42,0.00256903918733,0.0506856901633,4.21,2.14,0.124077612559,0.352246522423,0.0165347288256,0.1285874365,-0.44,0.00948396480737,1.54296296296,0.0114605063229,0.107053754362,1.42,1.42,0.31,-0.38,0.69,0.59,-0.62,1.21,0.0274634545633,0.18,-0.16,0.34,0.59,1.1,0.0124974933611,1873.46210313,1873.46210313,1873.46210313,1873.46210313
0.00329851566795,0.0,0.00161377084454,0.477310005467,1.29,1.29,1.29,0.160248227503,0.00781332148228,0.273,0.61,0.00230061349693,0.00540958268934,0.0,0.0116822429907,0.0118670886076,1.42,0.86,0.000892741458808,0.0298787794063,1.42,1.42,0.102462234188,0.320097226148,0.00663665761971,0.0814656836939,-0.28,0.00553528155089,0.443424657534,0.00800450657755,0.0894679080875,0.86,0.86,0.34,-0.3,0.64,0.39,-0.35,0.74,0.00789583153757,0.16,-0.21,0.37,0.28,0.57,0.00510944575985,459.04693053,459.04693053,459.04693053,459.04693053
0.0862438397257,0.038404096437,0.0496052912311,0.519691780822,3.67,3.67,3.67,0.516962972482,0.016783754298,0.777,0.952,0.0411169070267,0.0774431468961,0.0159803318992,0.0946445060018,0.127045384378,4.2,2.92,0.00164541042923,0.0405636589725,4.2,4.2,0.839745855823,0.916376481487,0.0169328760999,0.130126385103,-0.53,0.0069922231654,0.562435661765,0.00835735562282,0.09141857373,2.92,2.92,0.75,-0.69,1.44,0.83,-1.09,1.92,0.0143414890086,0.54,-0.75,1.29,0.9,1.8,0.012059901177,2481.43967945,2481.43967945,2481.43967945,2481.43967945
