filename,nwords,Anger_EmoLex,Anticipation_EmoLex,Disgust_EmoLex,Fear_EmoLex,Joy_EmoLex,Negative_EmoLex,Positive_EmoLex,Sadness_EmoLex,Surprise_EmoLex,Trust_EmoLex,Valence,Valence_nwords,Arousal,Arousal_nwords,Dominance,Dominance_nwords,pleasantness,attention,sensitivity,aptitude,polarity,Powgain_Lasswell,Powloss_Lasswell,Powends_Lasswell,Powaren_Lasswell,Powcon_Lasswell,Powcoop_Lasswell,Powaupt_Lasswell,Powpt_Lasswell,Powdoct_Lasswell,Powauth_Lasswell,Powoth_Lasswell,Powtot_Lasswell,Rcethic_Lasswell,Rcrelig_Lasswell,Rcgain_Lasswell,Rcloss_Lasswell,Rcends_Lasswell,Rctot_Lasswell,Rspgain_Lasswell,Rsploss_Lasswell,Rspoth_Lasswell,Rsptot_Lasswell,Affgain_Lasswell,Affloss_Lasswell,Affpt_Lasswell,Affoth_Lasswell,Afftot_Lasswell,Wltpt_Lasswell,Wlttran_Lasswell,Wltoth_Lasswell,Wlttot_Lasswell,Wlbgain_Lasswell,Wlbloss_Lasswell,Wlbphys_Lasswell,Wlbpsyc_Lasswell,Wlbpt_Lasswell,Wlbtot_Lasswell,Enlgain_Lasswell,Enlloss_Lasswell,Enlends_Lasswell,Enlpt_Lasswell,Enloth_Lasswell,Enltot_Lasswell,Sklasth_Lasswell,Sklpt_Lasswell,Skloth_Lasswell,Skltot_Lasswell,Trngain_Lasswell,Trnloss_Lasswell,Tranlw_Lasswell,Meanslw_Lasswell,Endslw_Lasswell,Arenalw_Lasswell,Ptlw_Lasswell,Nation_Lasswell,Anomie_Lasswell,Negaff_Lasswell,Posaff_Lasswell,Surelw_Lasswell,If_Lasswell,Notlw_Lasswell,Timespc_Lasswell,formlw_Lasswell,negative_adjectives_component,social_order_component,action_component,positive_adjectives_component,joy_component,affect_friends_and_family_component,fear_and_digust_component,politeness_component,polarity_nouns_component,polarity_verbs_component,virtue_adverbs_component,positive_nouns_component,respect_component,trust_verbs_component,failure_component,well_being_component,economy_component,certainty_component,positive_verbs_component,objects_component
test_013.txt, 42, 0.0238095238095,0.0,0.0,0.0714285714286,0.0,0.0952380952381,0.047619047619,0.0952380952381,0.0,0.0,4.6925,0.446904761905,5.44,0.518095238095,4.095,0.39,-0.167727272727,0.179727272727,-0.114909090909,0.117090909091,-0.0477272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0238095238095,0.047619047619,0.0,0.0714285714286,0.0714285714286,0.0238095238095,0.0,0.0,0.0952380952381,0.142857142857,0.0,0.0,0.0238095238095,0.0238095238095,0.0,0.0238095238095,0.0238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0238095238095,0.0,0.0,0.63940826015,0.976929824561,0.449738095238,-0.331153947368,0.0,0.200453333333,0.603733082707,0.0113571428571,1.22325845714,0.323726333333,0.0,-0.906619047619,0.0,0.0257368421053,0.0,0.572761904762,0.431552631579,0.105642857143,0.0,0.0445263157895
test_014.txt, 38, 0.0263157894737,0.0,0.0263157894737,0.0263157894737,0.0,0.0263157894737,0.0,0.0263157894737,0.0,0.0,2.01,0.105789473684,4.48,0.235789473684,3.575,0.188157894737,-0.3512,0.0752,-0.2106,0.0568,-0.1432,0.0263157894737,0.0,0.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0263157894737,0.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0263157894737,0.0263157894737,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263157894737,0.0,0.0263157894737,0.0263157894737,0.0,0.0,0.0,0.0263157894737,0.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0263157894737,0.0263157894737,0.0263157894737,0.0,0.0263157894737,0.0,0.0,0.0,0.0,0.0263157894737,0.0263157894737,0.0,0.0,0.0,1.44203631579,0.451208502024,0.0675991902834,-0.322813947368,0.91448,0.420834210526,0.105995951417,0.275894736842,0.30988,2.1675754,0.2885,0.0,0.0,0.0,0.0,0.0196842105263,0.0,0.112710526316,0.0,0.0
test_015.txt, 21, 0.047619047619,0.0,0.047619047619,0.0,0.0,0.0952380952381,0.0,0.0952380952381,0.0,0.047619047619,2.33,0.221904761905,4.85,0.461904761905,3.665,0.349047619048,-0.615333333333,-0.0461111111111,-0.209,-0.0337777777778,-0.227333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.0,0.0952380952381,0.0952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.047619047619,0.0,0.0,0.0,0.047619047619,0.0,0.047619047619,0.142857142857,0.0,0.0,0.0,0.0952380952381,0.142857142857,0.0,0.0,0.047619047619,0.047619047619,0.0,0.047619047619,0.047619047619,0.047619047619,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.0952380952381,1.68180642409,0.513212885154,0.171155462185,-0.00683738095238,0.91448,0.177101904762,0.305731092437,0.0,-0.227163142857,-1.144511,0.0,0.890666666667,0.734072829132,0.139,0.0,0.035619047619,0.0336470588235,0.0,-0.872,0.0286666666667
test_016.txt, 36, 0.0,0.0277777777778,0.0,0.0277777777778,0.0277777777778,0.0,0.0277777777778,0.0,0.0,0.0277777777778,4.925,0.547222222222,5.2125,0.579166666667,4.7025,0.5225,0.0426666666667,0.143,-0.293,0.280333333333,0.0593333333333,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0277777777778,0.0,0.0,0.0,0.0277777777778,0.0833333333333,0.0277777777778,0.0,0.0555555555556,0.0,0.0277777777778,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0277777777778,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0277777777778,0.0555555555556,0.111111111111,0.0277777777778,-0.119235466667,0.450389384921,0.0815992063492,0.417531527778,0.02928125,0.452971666667,0.01965625,0.06275,0.9392058,2.772045,0.468083333333,0.0,0.0,0.02928125,0.0,0.0,0.0,0.218888888889,0.0,0.418381944444
test_017.txt, 19, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.114210526316,5.94,0.312631578947,3.91,0.205789473684,-0.0475,0.0988333333333,-0.114833333333,0.1405,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157894736842,0.0,0.105263157895,0.0,0.0,0.157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0526315789474,0.0526315789474,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.157894736842,0.0,0.0,0.315789473684,0.0,0.0456440210526,0.273263157895,0.148333333333,-0.186355263158,0.0,0.0736726315789,0.0,0.0,0.279415666667,0.3355154,0.573661654135,0.0,0.0,0.0,0.0,0.474368421053,0.0,0.358315789474,-0.872,0.483710526316
test_018.txt, 160, 0.00625,0.0375,0.0125,0.0125,0.05625,0.0125,0.1,0.00625,0.0,0.06875,7.27470588235,0.7729375,5.40352941176,0.574125,5.91823529412,0.6288125,0.253727272727,0.144484848485,-0.0498787878788,0.298636363636,0.212666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.03125,0.01875,0.0,0.0,0.00625,0.05625,0.00625,0.0,0.00625,0.0125,0.04375,0.0,0.00625,0.03125,0.05,0.00625,0.0,0.0125,0.01875,0.0,0.0,0.00625,0.0,0.0125,0.01875,0.025,0.0,0.0,0.0125,0.06875,0.09375,0.0,0.0,0.00625,0.00625,0.0,0.00625,0.0,0.00625,0.0,0.00625,0.05625,0.0,0.0,0.0,0.01875,0.03125,0.0125,0.00625,0.04375,0.01875,-1.44238524286,0.537430357143,0.434229464286,0.6703125,1.69681541667,0.407783757979,0.0727567059271,0.04841875,0.679674182382,0.470057,0.2885,0.43739375,0.0736140957447,0.216664285714,0.0,0.0935518617021,0.156708333333,0.0561,0.553025,0.0655933510638
test_019.txt, 40, 0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.025,0.0,0.0,4.252,0.5315,4.33,0.54125,4.386,0.54825,-0.077375,0.135375,-0.188875,0.14225,0.007,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.1,0.125,0.025,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.025,0.0,0.0,0.0,0.0,0.025,0.0,0.025,0.075,0.0,0.330362044444,0.331980555556,0.803880555556,-0.446231111111,0.0,0.432795325397,0.136265873016,0.085225,0.21304825,0.132217333333,0.2885,-0.87445,0.0,0.0,0.0,0.0,0.0158888888889,0.224585714286,0.0,0.698864285714
test_020.txt, 9, 0.222222222222,0.0,0.222222222222,0.111111111111,0.0,0.222222222222,0.0,0.222222222222,0.0,0.0,4.45,0.988888888889,4.875,1.08333333333,4.24,0.942222222222,-0.6544,0.0,0.7642,-0.6924,-0.7204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.111111111111,0.222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.111111111111,0.111111111111,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04497208889,0.346777777778,0.344555555556,-0.23435,0.61628,1.68776,0.604333333333,0.0638888888889,-0.4120688,0.0,0.0,0.0,0.0,0.0,0.0,0.0831111111111,0.0,0.147,0.0,0.0
test_021.txt, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_022.txt, 43, 0.116279069767,0.0,0.0,0.093023255814,0.0,0.116279069767,0.046511627907,0.139534883721,0.0,0.0697674418605,3.68375,0.685348837209,5.4475,1.01348837209,4.25375,0.791395348837,-0.0878,0.0666666666667,-0.0655333333333,-0.0890666666667,-0.0585333333333,0.0,0.0,0.0,0.0,0.0697674418605,0.0,0.0,0.0,0.0,0.0,0.0697674418605,0.0697674418605,0.116279069767,0.0,0.0,0.0,0.0,0.116279069767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232558139535,0.0232558139535,0.0232558139535,0.0,0.0,0.0,0.0697674418605,0.0697674418605,0.0,0.0,0.0,0.0,0.0,0.046511627907,0.0,0.0,0.0232558139535,0.0,0.046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39783175814,0.743591966173,0.423420718816,0.549373837209,3.29026,0.443114108527,0.638,0.491941860465,-0.144738066667,0.054759,0.0,-0.894953488372,0.0,0.0579069767442,0.0,0.162395348837,0.0,0.0439069767442,0.0,0.059023255814
test_023.txt, 72, 0.0277777777778,0.0,0.0555555555556,0.0555555555556,0.0,0.0833333333333,0.0,0.0694444444444,0.0138888888889,0.0138888888889,4.17714285714,0.406111111111,4.34857142857,0.422777777778,4.38571428571,0.426388888889,-0.0971428571429,0.158380952381,-0.0600952380952,-0.0230952380952,-0.0621904761905,0.0138888888889,0.0,0.0,0.0,0.0,0.0138888888889,0.0,0.0,0.0,0.0,0.0694444444444,0.0972222222222,0.0138888888889,0.0138888888889,0.0,0.0,0.0,0.0277777777778,0.0,0.0,0.0694444444444,0.0694444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138888888889,0.0138888888889,0.0,0.0,0.0277777777778,0.0277777777778,0.0,0.0555555555556,0.0138888888889,0.0138888888889,0.0,0.0,0.0416666666667,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0277777777778,0.0138888888889,0.0138888888889,0.0694444444444,0.0,0.0138888888889,0.0,0.0,0.0,0.0,0.0,0.0138888888889,0.0416666666667,0.0138888888889,0.0277777777778,1.97944053968,0.48325,0.861022222222,-0.24872452381,0.0,0.195252777778,0.466458839406,0.0559027777778,-0.382899166667,0.370305454545,0.0,-0.882083333333,0.686395299145,0.0493684210526,0.0,0.266329059829,0.0,0.0646527777778,-0.872,0.155653418803
test_024.txt, 64, 0.0,0.015625,0.015625,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.015625,7.09,0.55390625,5.34,0.4171875,5.766,0.45046875,-0.1306,0.170933333333,-0.108733333333,0.0248,-0.0153333333333,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.015625,0.03125,0.015625,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.046875,0.046875,0.0,0.0,0.0,0.0625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.015625,0.0,0.015625,0.0,0.0,0.0,0.03125,0.015625,0.03125,0.0,0.892914625,0.543982142857,0.549704613095,-0.460185,0.0234666666667,0.334143316163,0.139880952381,0.01796875,0.201724915751,0.290507571429,0.0,0.0,0.0,0.181375,0.0,0.240480425824,0.0,0.167002232143,0.0,0.394502678571
test_025.txt, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_026.txt, 48, 0.0625,0.0,0.0625,0.0833333333333,0.0,0.145833333333,0.0208333333333,0.0833333333333,0.0,0.0208333333333,4.75222222222,0.891041666667,4.8,0.9,4.79333333333,0.89875,0.0114615384615,0.210615384615,-0.154846153846,0.105461538462,0.0576153846154,0.0,0.0,0.0,0.0,0.0625,0.0,0.0208333333333,0.0,0.0,0.0,0.0625,0.145833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208333333333,0.0,0.0,0.0416666666667,0.0625,0.0,0.0208333333333,0.0,0.0208333333333,0.0,0.0625,0.0208333333333,0.0,0.0,0.0833333333333,0.0208333333333,0.0,0.0,0.0,0.0208333333333,0.0416666666667,0.0,0.0,0.0208333333333,0.0208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208333333333,0.0208333333333,0.0,0.0,0.0416666666667,0.0833333333333,0.0833333333333,5.31705254242,0.462388257576,0.492418560606,-0.41529,1.55253333333,0.501621186869,0.37246969697,0.756705357143,0.196665766667,0.2678725,0.0,-0.872541666667,0.0,0.0105,0.102351010101,0.303077380952,0.456,0.109854166667,0.0,0.0635378787879
test_027.txt, 32, 0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.03125,4.626,0.7228125,4.532,0.708125,4.664,0.72875,0.103857142857,0.178571428571,-0.0525714285714,0.144571428571,0.130714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.125,0.09375,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0625,0.0625,0.03125,1.86875455,0.78816875,0.325647619048,-0.3706,0.609653333333,0.2608925,0.0701047619048,0.0,1.02193528571,0.221771666667,0.0,0.0,0.0,0.256335714286,0.0,0.416660714286,0.0,0.234879464286,-0.872,0.373894642857
test_028.txt, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_029.txt, 14, 0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0,0.0,4.29,0.612857142857,4.89,0.698571428571,4.22,0.602857142857,-0.734,0.0,0.0,-0.812,-0.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0,0.0,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0,0.0,0.500402280519,1.63882251082,0.2225,-0.41638,0.0,0.749067445887,0.347727272727,0.0410714285714,-0.29458,0.189522,0.0,-0.895714285714,0.0,0.0,0.0,0.343428571429,0.0,0.195214285714,0.0,0.348575757576
test_030.txt, 4, 0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,7.74,1.935,5.74,1.435,6.74,1.685,-0.2064,0.3216,-0.104,0.0046,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112602,0.0,0.0,0.405085,0.11775,1.90873,0.9575,0.0,2.2939772,0.0,0.0,-0.9775,0.0,0.24825,0.0,0.0,0.0,0.0,0.0,0.0
test_031.txt, 26, 0.0769230769231,0.0384615384615,0.0769230769231,0.0769230769231,0.0,0.0769230769231,0.0,0.0769230769231,0.0384615384615,0.0,5.85,1.125,5.266,1.01269230769,5.038,0.968846153846,-0.0116363636364,0.131636363636,-0.009,0.0621818181818,0.037,0.0,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0384615384615,0.0,0.0,0.0,0.0,0.0384615384615,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0384615384615,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0384615384615,0.0769230769231,0.0,0.0,0.0384615384615,0.0384615384615,0.0769230769231,3.62759612448,1.21693356643,0.278386363636,-0.0866647902098,0.0211818181818,0.470301468531,0.360818181818,0.0221153846154,0.251388,-1.7949565,0.0,0.0,0.0,0.0,0.465386363636,0.0,0.0,0.0976923076923,-0.872,0.0463076923077
test_032.txt, 11, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,0.611818181818,5.24,0.476363636364,5.53,0.502727272727,-0.074,0.345,-0.232,0.395,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0909090909091,0.0,0.0909090909091,0.287148363636,0.0403636363636,0.0,-0.42728,0.0,0.819021818182,0.0,0.0522727272727,0.26993,0.66376,0.0,0.0,0.0,0.0,0.323848484848,0.0,0.0,0.520090909091,0.0,0.0547272727273
test_033.txt, 11, 0.0,0.0,0.0909090909091,0.0,0.0,0.0909090909091,0.0,0.0909090909091,0.0,0.0,1.755,0.319090909091,4.21,0.765454545455,3.245,0.59,-0.507,0.0385,0.229,-0.3125,-0.3365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0909090909091,0.0,0.181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0909090909091,0.0,0.0,0.0,0.0,4.49044356364,0.266,0.0,-0.31828,0.99684,0.310765454545,0.164454545455,0.0,-0.171611,0.0,0.756,0.0,0.0,0.0,0.0,0.209272727273,0.0,0.299818181818,0.0,0.0
test_034.txt, 26, 0.0769230769231,0.0384615384615,0.0769230769231,0.115384615385,0.0384615384615,0.192307692308,0.0384615384615,0.115384615385,0.0769230769231,0.0,5.14714285714,1.38576923077,5.40142857143,1.45423076923,4.30714285714,1.15961538462,-0.277454545455,-0.0184545454545,0.0641818181818,-0.0975454545455,-0.162181818182,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.153846153846,0.0384615384615,0.0,0.0,0.0,0.0,0.0384615384615,0.0,0.0,0.0384615384615,0.0384615384615,0.0384615384615,0.0,0.0769230769231,0.0384615384615,0.153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0384615384615,0.0769230769231,0.0384615384615,0.0,0.0,0.0,0.0,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0769230769231,0.0384615384615,0.0384615384615,0.0,0.0769230769231,0.0,0.0384615384615,0.0,0.0384615384615,0.0,0.0,0.0384615384615,0.0,0.0,3.15253785268,1.23042574093,0.863237762238,-0.212484895105,0.459124242424,1.45520524476,0.512142857143,0.0884615384615,0.0769873030303,-2.47594,0.0,0.0,0.0733181818182,0.0222272727273,0.625149350649,0.202538461538,0.0,0.0434615384615,-0.872,0.0231538461538
test_035.txt, 9, 0.111111111111,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.111111111111,0.0,0.0,3.44666666667,1.14888888889,5.07666666667,1.69222222222,4.35333333333,1.45111111111,-0.8955,0.0,-0.37,-0.3635,-0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.111111111111,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.111111111111,0.0,3.99910237778,0.226444444444,0.0,-0.300295,1.02524,1.19999777778,0.193,0.0638888888889,-0.310596,0.0,0.0,0.0,0.0,0.0,0.0,0.166222222222,0.0,0.0,0.0,0.0
test_036.txt, 20, 0.05,0.0,0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.0,4.825,0.4825,6.135,0.6135,4.98,0.498,-0.107166666667,0.174666666667,-0.117,0.0468333333333,-0.000833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05,0.0,0.0,0.15,0.0,3.46428953333,0.0807,0.148333333333,-0.367235,0.0,0.663484,0.1517,0.0,-0.137901333333,0.0,0.0,-0.8859,0.0,0.0,0.0,0.0,0.0,0.127,0.0,0.0423
test_037.txt, 18, 0.111111111111,0.0,0.111111111111,0.0555555555556,0.0,0.111111111111,0.0,0.111111111111,0.0,0.0555555555556,5.53333333333,0.922222222222,5.70666666667,0.951111111111,4.82,0.803333333333,0.18775,0.20475,-0.18425,0.19675,0.13825,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.111111111111,0.0555555555556,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.111111111111,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0555555555556,0.0,0.111111111111,0.0555555555556,0.133321155556,0.736288888889,0.260755555556,0.00677111111111,0.0,1.51981555556,0.438166666667,0.559833333333,0.1900535,0.0043,0.0,0.0,0.0,0.028,0.195055555556,0.0,0.0635555555556,0.0292222222222,-0.872,0.0334444444444
