filename,nwords,Anger_EmoLex,Anticipation_EmoLex,Disgust_EmoLex,Fear_EmoLex,Joy_EmoLex,Negative_EmoLex,Positive_EmoLex,Sadness_EmoLex,Surprise_EmoLex,Trust_EmoLex,Valence,Valence_nwords,Arousal,Arousal_nwords,Dominance,Dominance_nwords,pleasantness,attention,sensitivity,aptitude,polarity,Powgain_Lasswell,Powloss_Lasswell,Powends_Lasswell,Powaren_Lasswell,Powcon_Lasswell,Powcoop_Lasswell,Powaupt_Lasswell,Powpt_Lasswell,Powdoct_Lasswell,Powauth_Lasswell,Powoth_Lasswell,Powtot_Lasswell,Rcethic_Lasswell,Rcrelig_Lasswell,Rcgain_Lasswell,Rcloss_Lasswell,Rcends_Lasswell,Rctot_Lasswell,Rspgain_Lasswell,Rsploss_Lasswell,Rspoth_Lasswell,Rsptot_Lasswell,Affgain_Lasswell,Affloss_Lasswell,Affpt_Lasswell,Affoth_Lasswell,Afftot_Lasswell,Wltpt_Lasswell,Wlttran_Lasswell,Wltoth_Lasswell,Wlttot_Lasswell,Wlbgain_Lasswell,Wlbloss_Lasswell,Wlbphys_Lasswell,Wlbpsyc_Lasswell,Wlbpt_Lasswell,Wlbtot_Lasswell,Enlgain_Lasswell,Enlloss_Lasswell,Enlends_Lasswell,Enlpt_Lasswell,Enloth_Lasswell,Enltot_Lasswell,Sklasth_Lasswell,Sklpt_Lasswell,Skloth_Lasswell,Skltot_Lasswell,Trngain_Lasswell,Trnloss_Lasswell,Tranlw_Lasswell,Meanslw_Lasswell,Endslw_Lasswell,Arenalw_Lasswell,Ptlw_Lasswell,Nation_Lasswell,Anomie_Lasswell,Negaff_Lasswell,Posaff_Lasswell,Surelw_Lasswell,If_Lasswell,Notlw_Lasswell,Timespc_Lasswell,formlw_Lasswell,negative_adjectives_component,social_order_component,action_component,positive_adjectives_component,joy_component,affect_friends_and_family_component,fear_and_digust_component,politeness_component,polarity_nouns_component,polarity_verbs_component,virtue_adverbs_component,positive_nouns_component,respect_component,trust_verbs_component,failure_component,well_being_component,economy_component,certainty_component,positive_verbs_component,objects_component
train_051.txt, 9, 0.0,0.111111111111,0.0,0.0,0.222222222222,0.0,0.222222222222,0.0,0.0,0.111111111111,7.642,4.24555555556,5.916,3.28666666667,6.104,3.39111111111,0.833333333333,0.807833333333,0.0,0.7245,0.788333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.111111111111,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.111111111111,0.111111111111,0.111111111111,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,-1.4913084,0.0,0.0,1.02502777778,6.88598444444,1.80235111111,0.0,0.0,3.13425033333,0.0,0.0,0.0,0.0,0.164666666667,0.0,0.696027777778,0.0,0.147,0.0,0.0
train_052.txt, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
train_053.txt, 50, 0.0,0.02,0.0,0.02,0.02,0.0,0.02,0.0,0.0,0.04,6.52,1.0432,4.3025,0.6884,5.35875,0.8574,0.0768571428571,0.108714285714,-0.0664285714286,0.122285714286,0.0902857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.02,0.0,0.0,-1.5254632,1.07214608696,0.426690434783,0.886072898551,2.25616956522,0.977464549144,0.0136739130435,0.288650909091,0.132875238095,0.195013,0.2885,0.0,0.0,0.0307904347826,0.0,0.0,0.0,0.05998,0.0,0.270963913043
train_054.txt, 39, 0.0,0.025641025641,0.0,0.0,0.128205128205,0.0,0.128205128205,0.0,0.0,0.025641025641,7.75777777778,1.79025641026,5.55666666667,1.28230769231,6.20111111111,1.43102564103,0.500333333333,0.208555555556,-0.0443333333333,0.531444444444,0.398777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641,0.0,0.0,0.0,0.025641025641,0.0512820512821,0.0,0.0,0.0,0.0,0.102564102564,0.0,0.0,0.102564102564,0.128205128205,0.0,0.0,0.025641025641,0.025641025641,0.0,0.0,0.0,0.025641025641,0.0,0.025641025641,0.025641025641,0.0,0.0,0.0,0.0769230769231,0.0769230769231,0.025641025641,0.0,0.0,0.025641025641,0.0,0.0,0.0,0.0,0.0,0.025641025641,0.025641025641,0.0,0.0,0.025641025641,0.0512820512821,0.0,0.0,0.0,0.0,0.0,-0.178730337729,0.390897435897,0.121512820513,0.714898205128,4.55869333333,1.05775846154,0.0,0.123951282051,1.18749133333,1.2564165,0.0,0.875128205128,0.0,0.386215384615,0.0,0.0191794871795,0.579,0.0768974358974,0.924205128205,0.221820512821
train_055.txt, 15, 0.0,0.133333333333,0.0,0.0,0.133333333333,0.0,0.133333333333,0.0,0.0666666666667,0.0666666666667,6.962,2.32066666667,4.79,1.59666666667,5.604,1.868,0.26475,0.305,-0.0505,0.27,0.25375,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0,0.0,0.0,0.0,0.0666666666667,0.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133333333333,0.0,0.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0,0.0666666666667,0.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0666666666667,0.0,0.0,0.0666666666667,0.0,-1.3499924,0.105666666667,0.321933333333,1.59991666667,8.11489333333,1.593594,0.0,0.0766666666667,0.712601,0.0,0.0,0.0,0.0,0.0988,0.0,0.370966666667,0.0,0.0376666666667,0.0,0.0
train_056.txt, 21, 0.0,0.0,0.0,0.0,0.0952380952381,0.0,0.0952380952381,0.0,0.0,0.0,8.16,0.777142857143,6.305,0.600476190476,6.7,0.638095238095,0.436333333333,0.135333333333,-0.0483333333333,0.450666666667,0.324666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.0,0.047619047619,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.0,0.047619047619,0.047619047619,0.0,0.047619047619,0.0,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0952380952381,0.0,0.0,0.0,0.0,-1.4606180381,0.462095238095,0.0242380952381,0.39908452381,1.20661714286,0.539342857143,0.0,0.0,0.189912857143,0.0,0.636666666667,0.890666666667,0.0,0.0465714285714,0.0,0.0,0.0,0.11680952381,0.0,0.0
train_057.txt, 35, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88333333333,1.18,4.90833333333,0.841428571429,5.725,0.981428571429,0.523888888889,0.490666666667,-0.0485555555556,0.484,0.483222222222,0.0,0.0,0.0,0.0,0.0,0.0571428571429,0.0,0.0,0.0,0.0,0.0285714285714,0.0857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.0285714285714,0.0,0.0,0.0571428571429,0.0,0.0571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.0,0.0,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.0285714285714,0.0,0.0,0.114285714286,0.0,-1.4380516,0.0892285714286,0.11125,0.634967857143,1.8602,1.03377047619,0.0,0.0492857142857,2.45317271111,0.0,0.0,0.0,0.349471428571,0.0,0.0,0.3379,0.0,0.153685714286,0.0,0.184176190476
train_058.txt, 9, 0.111111111111,0.111111111111,0.0,0.0,0.222222222222,0.0,0.333333333333,0.0,0.111111111111,0.333333333333,7.66333333333,2.55444444444,5.81333333333,1.93777777778,6.65666666667,2.21888888889,0.008,0.556142857143,-0.0115714285714,0.774857142857,0.442428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.111111111111,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.222222222222,0.222222222222,0.111111111111,0.0,0.222222222222,0.222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.111111111111,0.0,0.0,-1.0988534,0.404644444444,0.0,2.071465,1.5764,1.94776222222,0.1192,0.0,2.284801,0.0,0.0706666666667,1.01411111111,0.0,0.3636,0.0,0.0,0.2288,0.125555555556,0.0,0.439838888889
train_059.txt, 40, 0.025,0.1,0.025,0.0,0.15,0.05,0.15,0.025,0.0,0.075,6.895,2.758,5.27125,2.1085,5.749375,2.29975,0.417933333333,0.453,0.0549333333333,0.3364,0.378466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.0,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.025,0.0,0.025,0.125,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.1,0.025,0.15,0.0,0.0,0.0,0.0,0.1,0.1,0.025,0.0,0.0,0.025,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.075,0.05,0.0,0.0,0.075,0.0,-0.633739704762,0.317425,0.012725,0.824497857143,4.93009,1.78958357692,0.161275,0.184463461538,1.87772403223,-0.933737,1.5009,0.89235,0.0,0.11115,0.0,0.334734615385,0.0,0.195119230769,0.0,0.251526923077
train_060.txt, 32, 0.0,0.125,0.0,0.03125,0.15625,0.0,0.15625,0.0,0.0,0.09375,7.38714285714,1.6159375,5.37571428571,1.1759375,5.86857142857,1.28375,0.357875,0.145125,-0.0795,0.082875,0.162125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.03125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0625,0.0,-1.5396772,0.10503125,0.0,1.31654375,7.78212375,0.736145,0.01965625,0.0,0.21296925,0.0,0.0,0.0,0.0,0.12365625,0.0,0.1805,0.0,0.01765625,0.0,0.0815
train_061.txt, 14, 0.142857142857,0.0,0.214285714286,0.142857142857,0.0,0.214285714286,0.0,0.0714285714286,0.0,0.0,5.80333333333,1.24357142857,4.89333333333,1.04857142857,5.69,1.21928571429,-0.0185,0.13975,0.16925,-0.1115,-0.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0,0.0714285714286,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.0,0.0,6.42038434286,0.2926,0.634133333333,-0.35534,0.87472,1.63983761905,0.7108,0.0,0.036002,0.290244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127285714286,-0.872,0.0
train_062.txt, 74, 0.0138888888889,0.0416666666667,0.0,0.0,0.0416666666667,0.0138888888889,0.0555555555556,0.0138888888889,0.0138888888889,0.0416666666667,7.07090909091,1.08027777778,4.82272727273,0.736805555556,5.63909090909,0.861527777778,0.4025625,0.300875,-0.10175,0.361625,0.38375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138888888889,0.0,0.0,0.0,0.0138888888889,0.0,0.0,0.0,0.0,0.0138888888889,0.0,0.0138888888889,0.0277777777778,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0277777777778,0.0138888888889,0.0138888888889,0.0555555555556,0.0,0.0,0.0,0.0,0.0138888888889,0.0138888888889,0.0,0.0,0.0,0.0,0.0138888888889,0.0138888888889,0.0416666666667,0.0,0.0138888888889,0.0,0.0277777777778,0.0,0.0,0.0277777777778,0.0555555555556,0.0416666666667,0.0,0.0138888888889,0.0555555555556,0.0138888888889,-0.999189876801,0.179111853832,0.459786764706,0.693109555985,3.00557252101,0.555418430513,0.0396737967914,0.0,1.90119000401,0.0453315,0.192333333333,0.0,0.0,0.0497647058824,0.0,0.202418128655,0.0,0.120777777778,-0.872,0.207612315101
train_063.txt, 7, 0.0,0.142857142857,0.0,0.0,0.142857142857,0.0,0.142857142857,0.0,0.0,0.142857142857,7.77,2.22,6.215,1.77571428571,6.385,1.82428571429,0.894,0.0,0.0,0.0,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.0,0.0,0.0,0.142857142857,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.772398904762,0.154714285714,0.0727142857143,0.731527857143,2.68395047619,0.653094285714,0.0,0.107142857143,0.417714,0.0,0.577,0.0,0.0,0.141857142857,0.0,0.106857142857,0.646047619048,0.282142857143,0.0,0.0
train_064.txt, 58, 0.0,0.0689655172414,0.0,0.0344827586207,0.103448275862,0.0172413793103,0.120689655172,0.0172413793103,0.0172413793103,0.0689655172414,7.73545454545,1.46706896552,5.45545454545,1.03465517241,6.02636363636,1.14293103448,0.5655,0.472666666667,0.0296666666667,0.339083333333,0.428166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172413793103,0.0172413793103,0.0172413793103,0.0,0.0,0.0,0.0,0.0172413793103,0.0,0.0,0.0,0.0,0.0344827586207,0.0,0.0,0.103448275862,0.103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0172413793103,0.0344827586207,0.0172413793103,0.0689655172414,0.051724137931,0.0,0.0,0.0,0.0344827586207,0.0689655172414,0.0172413793103,0.0,0.0,0.0172413793103,0.0344827586207,0.0172413793103,0.0172413793103,0.0,0.051724137931,0.0,0.0172413793103,0.0,0.0,0.0,0.0689655172414,0.0344827586207,0.0172413793103,0.0344827586207,0.0172413793103,0.0172413793103,-1.43748369261,0.71473635468,0.406185714286,0.98580320197,4.66513142857,0.94466469496,0.04658,0.035775862069,2.17173690909,-2.485795,0.14425,0.0,0.0,0.10321862069,0.077,0.308021220159,0.0,0.114637931034,0.0,0.0103793103448
train_065.txt, 18, 0.0555555555556,0.166666666667,0.0,0.0555555555556,0.222222222222,0.0,0.222222222222,0.0555555555556,0.0555555555556,0.222222222222,7.98,1.77333333333,5.7225,1.27166666667,6.3525,1.41166666667,0.33525,0.4355,0.0,0.530375,0.4335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0555555555556,0.0,0.0,0.0555555555556,0.0555555555556,0.0,0.0,0.0,0.111111111111,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0555555555556,0.0,0.0,-0.29865052381,0.0696666666667,0.445,1.31187261905,5.22047333333,0.946829047619,0.122857142857,0.0319444444444,2.02727533333,0.0,0.378,0.0,0.0,0.216785714286,0.0,0.0831111111111,0.0408571428571,0.183222222222,-0.872,0.425968253968
train_066.txt, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
train_067.txt, 23, 0.0,0.0434782608696,0.0,0.0,0.0434782608696,0.0434782608696,0.0869565217391,0.0,0.0,0.0869565217391,6.33,0.825652173913,3.64,0.474782608696,5.79666666667,0.756086956522,0.339833333333,0.216833333333,-0.0563333333333,0.268833333333,0.2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0434782608696,0.0869565217391,0.0,0.0,0.0,0.0,0.0869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0,0.0434782608696,0.0869565217391,0.0,0.0,0.0,0.0,-1.5183356,0.0273913043478,0.2225,0.968176811594,1.28087246377,0.270679130435,0.109420289855,0.0326086956522,0.568067222222,0.280371,0.2885,0.887739130435,0.0,0.871347826087,0.0,0.129188405797,0.877202898551,0.115043478261,0.0,0.587874396135
train_068.txt, 35, 0.0,0.0857142857143,0.0,0.0285714285714,0.114285714286,0.0,0.142857142857,0.0,0.0285714285714,0.0571428571429,7.09333333333,0.608,4.91,0.420857142857,5.56,0.476571428571,0.692555555556,0.629444444444,-0.00433333333333,0.666,0.656888888889,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.0,0.0,0.0285714285714,0.0,0.0,0.0285714285714,0.0,0.0,0.0,0.0,0.0285714285714,0.0,0.0,0.0571428571429,0.0571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.0285714285714,0.0571428571429,0.0857142857143,0.0,0.0,0.0,0.0285714285714,0.0857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.0285714285714,0.0,0.0,0.0857142857143,0.0,-1.1996472,0.0713142857143,0.559314285714,0.65056547619,2.5829047619,0.514341142857,0.0179714285714,0.0164285714286,2.276418,3.058595,1.59117142857,0.8772,0.0,0.435514285714,0.0,0.216742857143,0.0163428571429,0.0917428571429,0.0,0.0241714285714
train_069.txt, 68, 0.0147058823529,0.0147058823529,0.0,0.0,0.0,0.0441176470588,0.0588235294118,0.0,0.0,0.0441176470588,6.224,0.457647058824,5.14,0.377941176471,5.458,0.401323529412,0.0978181818182,0.155272727273,-0.0873636363636,0.192272727273,0.118545454545,0.0,0.0,0.0,0.0,0.0294117647059,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0882352941176,0.0294117647059,0.0,0.0147058823529,0.0,0.0,0.0441176470588,0.0,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.0147058823529,0.0294117647059,0.0,0.0,0.0147058823529,0.0147058823529,0.0,0.0147058823529,0.0147058823529,0.0,0.0,0.0294117647059,0.0735294117647,0.0,0.0147058823529,0.0147058823529,0.102941176471,0.147058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.0147058823529,0.0147058823529,0.0,0.0,0.0147058823529,0.0294117647059,0.0441176470588,0.0441176470588,0.0294117647059,0.0441176470588,0.0882352941176,1.11742308908,0.619760364146,0.845610784314,-0.126536904762,0.479274285714,0.298943054299,0.146804761905,0.125411764706,0.288098777778,0.93304,0.00935294117647,0.0,0.0,0.0548352941176,0.0,0.164534259858,0.4152,0.210451680672,0.0,0.211846218487
train_070.txt, 57, 0.0,0.0526315789474,0.0,0.0175438596491,0.0526315789474,0.0,0.0526315789474,0.0,0.0,0.0350877192982,7.395,0.778421052632,5.01166666667,0.527543859649,6.14333333333,0.646666666667,0.361714285714,-0.015,0.001,-0.00457142857143,0.118714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350877192982,0.0,0.0,0.0350877192982,0.0,0.0,0.0175438596491,0.0175438596491,0.0,0.0,0.0,0.0175438596491,0.0175438596491,0.0,0.0,0.0175438596491,0.0175438596491,0.0,0.0,0.0175438596491,0.0526315789474,0.0,0.0701754385965,0.0701754385965,0.0,0.0,0.0,0.0175438596491,0.0877192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175438596491,0.0350877192982,0.0526315789474,0.0175438596491,0.0175438596491,0.0701754385965,0.0175438596491,-0.0956603824561,0.108929824561,0.424964912281,0.422934824561,3.87445578947,0.398962807018,0.0110350877193,0.0971710526316,0.340653071429,-0.123491,1.39611578947,0.869403508772,0.168914979757,0.0434210526316,0.0,0.274727732794,0.433285087719,0.147824561404,-0.872,0.243164642375
train_071.txt, 45, 0.0,0.0666666666667,0.0,0.0,0.0666666666667,0.0,0.111111111111,0.0,0.0222222222222,0.0666666666667,6.93428571429,1.07866666667,4.86142857143,0.756222222222,5.70285714286,0.887111111111,0.6778,0.6046,-0.1154,0.5684,0.5786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222222222222,0.0222222222222,0.0222222222222,0.0,0.0,0.0,0.0,0.0222222222222,0.0222222222222,0.0,0.0,0.0222222222222,0.0,0.0,0.0,0.0666666666667,0.0666666666667,0.0,0.0,0.0444444444444,0.0444444444444,0.0,0.0,0.0222222222222,0.0222222222222,0.0,0.0444444444444,0.0222222222222,0.0,0.0,0.0,0.0666666666667,0.0888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0222222222222,0.0,0.0222222222222,0.0,0.0,0.0,0.0,0.0444444444444,0.0444444444444,0.0444444444444,0.0,0.0222222222222,0.0444444444444,0.0,0.21416551777,0.525238482385,0.389991869919,0.7813756717,2.71336288037,0.773257864499,0.0,0.147922222222,0.7712772,0.0,0.1154,0.0,0.0210975609756,0.178234146341,0.0,0.0511555555556,0.685520325203,0.156777777778,0.0,0.238280216802
train_072.txt, 46, 0.0,0.0,0.0217391304348,0.0217391304348,0.0217391304348,0.0217391304348,0.0434782608696,0.0,0.0,0.0,7.57,0.164565217391,5.76,0.125217391304,6.25,0.135869565217,0.092,0.213666666667,-0.053,0.198833333333,0.150333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217391304348,0.0217391304348,0.0217391304348,0.0,0.0,0.0,0.0,0.0217391304348,0.0,0.0,0.0,0.0,0.0217391304348,0.0,0.0,0.0,0.0217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0,0.0217391304348,0.0217391304348,0.0652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0217391304348,0.0,0.0652173913043,0.0,0.0,0.0,0.0,0.0,0.0217391304348,0.0217391304348,0.0,0.0217391304348,0.0652173913043,0.0,-0.712369,0.644641304348,0.342738095238,-0.355681801242,0.0112142857143,0.0809746376812,0.161723443223,0.0125,0.201798,0.3583,0.0,0.0,0.0,0.217410714286,0.0,0.0,0.0,0.117192307692,0.0,0.185813186813
train_073.txt, 38, 0.0,0.0526315789474,0.0,0.0263157894737,0.0526315789474,0.0,0.0526315789474,0.0,0.0,0.0526315789474,6.565,1.03657894737,4.79333333333,0.756842105263,5.87333333333,0.927368421053,0.318833333333,0.137666666667,-0.0555,0.134166666667,0.175666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263157894737,0.0263157894737,0.0,0.0,0.0263157894737,0.0263157894737,0.0,0.0,0.0,0.0526315789474,0.0,0.0526315789474,0.0263157894737,0.0,0.0,0.0,0.0,0.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0263157894737,0.0,0.0,0.0263157894737,0.210526315789,0.0526315789474,-0.2695228,0.106921052632,0.0907894736842,-0.253144473684,0.0493157894737,0.540682105263,0.0165526315789,0.0,0.649845238095,0.0,0.0,0.0,0.0,0.0522631578947,0.0,0.213368421053,0.0,0.121652631579,0.0,0.135447368421
train_074.txt, 3, 0.0,0.333333333333,0.0,0.0,0.333333333333,0.0,0.333333333333,0.0,0.0,0.333333333333,7.02666666667,7.02666666667,4.73666666667,4.73666666667,5.7,5.7,0.937,0.878,0.0,0.738,0.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,-1.3826228,0.0,0.0,2.01469166667,7.96261333333,3.3806,0.0,0.698166666667,1.015898,0.0,0.0,0.0,0.0,0.331,0.0,0.249333333333,0.0,0.0,0.0,0.6895
