filename,nwords,Anger_EmoLex,Anticipation_EmoLex,Disgust_EmoLex,Fear_EmoLex,Joy_EmoLex,Negative_EmoLex,Positive_EmoLex,Sadness_EmoLex,Surprise_EmoLex,Trust_EmoLex,Valence,Valence_nwords,Arousal,Arousal_nwords,Dominance,Dominance_nwords,pleasantness,attention,sensitivity,aptitude,polarity,Powgain_Lasswell,Powloss_Lasswell,Powends_Lasswell,Powaren_Lasswell,Powcon_Lasswell,Powcoop_Lasswell,Powaupt_Lasswell,Powpt_Lasswell,Powdoct_Lasswell,Powauth_Lasswell,Powoth_Lasswell,Powtot_Lasswell,Rcethic_Lasswell,Rcrelig_Lasswell,Rcgain_Lasswell,Rcloss_Lasswell,Rcends_Lasswell,Rctot_Lasswell,Rspgain_Lasswell,Rsploss_Lasswell,Rspoth_Lasswell,Rsptot_Lasswell,Affgain_Lasswell,Affloss_Lasswell,Affpt_Lasswell,Affoth_Lasswell,Afftot_Lasswell,Wltpt_Lasswell,Wlttran_Lasswell,Wltoth_Lasswell,Wlttot_Lasswell,Wlbgain_Lasswell,Wlbloss_Lasswell,Wlbphys_Lasswell,Wlbpsyc_Lasswell,Wlbpt_Lasswell,Wlbtot_Lasswell,Enlgain_Lasswell,Enlloss_Lasswell,Enlends_Lasswell,Enlpt_Lasswell,Enloth_Lasswell,Enltot_Lasswell,Sklasth_Lasswell,Sklpt_Lasswell,Skloth_Lasswell,Skltot_Lasswell,Trngain_Lasswell,Trnloss_Lasswell,Tranlw_Lasswell,Meanslw_Lasswell,Endslw_Lasswell,Arenalw_Lasswell,Ptlw_Lasswell,Nation_Lasswell,Anomie_Lasswell,Negaff_Lasswell,Posaff_Lasswell,Surelw_Lasswell,If_Lasswell,Notlw_Lasswell,Timespc_Lasswell,formlw_Lasswell,negative_adjectives_component,social_order_component,action_component,positive_adjectives_component,joy_component,affect_friends_and_family_component,fear_and_digust_component,politeness_component,polarity_nouns_component,polarity_verbs_component,virtue_adverbs_component,positive_nouns_component,respect_component,trust_verbs_component,failure_component,well_being_component,economy_component,certainty_component,positive_verbs_component,objects_component
dev_017.txt, 31, 0.0,0.0967741935484,0.0,0.0,0.0322580645161,0.0322580645161,0.0967741935484,0.0,0.0322580645161,0.0322580645161,7.77666666667,0.752580645161,6.41666666667,0.620967741935,6.56,0.634838709677,0.245285714286,0.400714285714,-0.0838571428571,0.364571428571,0.308857142857,0.0,0.0,0.0,0.0,0.0322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935484,0.0967741935484,0.0,0.0,0.0322580645161,0.0,0.0,0.0322580645161,0.0,0.0,0.0,0.0,0.129032258065,0.129032258065,0.0,0.0,0.0,0.0,0.0322580645161,0.0,0.0,0.0,0.0645161290323,0.0,0.0,0.0,0.0,0.0,0.0645161290323,0.0645161290323,0.0,0.0,0.0645161290323,0.0322580645161,-1.5009492,0.099064516129,0.512393548387,0.251939516129,1.39195032258,0.320356935484,0.0208387096774,0.158004032258,1.86871242857,1.639732,0.0,0.0,0.0,0.0635806451613,0.0,0.0501290322581,0.0184516129032,0.16610483871,0.910032258065,0.148584677419
dev_018.txt, 192, 0.015625,0.0416666666667,0.015625,0.0260416666667,0.0520833333333,0.046875,0.0625,0.0260416666667,0.0260416666667,0.046875,6.49444444444,0.608854166667,5.30722222222,0.497552083333,5.79111111111,0.542916666667,0.142945945946,0.157135135135,-0.109297297297,0.200324324324,0.147594594595,0.0,0.0,0.0,0.0,0.0104166666667,0.015625,0.00520833333333,0.0,0.0,0.0,0.00520833333333,0.0364583333333,0.0260416666667,0.00520833333333,0.0,0.0,0.0,0.03125,0.0104166666667,0.0,0.0,0.0104166666667,0.0208333333333,0.0,0.0208333333333,0.00520833333333,0.0416666666667,0.0,0.0,0.015625,0.015625,0.0,0.00520833333333,0.0104166666667,0.00520833333333,0.00520833333333,0.0260416666667,0.0416666666667,0.0,0.0,0.0104166666667,0.046875,0.078125,0.0,0.0,0.0208333333333,0.0208333333333,0.00520833333333,0.0,0.0364583333333,0.0,0.0520833333333,0.015625,0.0104166666667,0.0,0.0,0.0,0.0364583333333,0.0260416666667,0.00520833333333,0.0208333333333,0.09375,0.0364583333333,-0.284601337209,0.384060625106,0.725586274917,0.536720440891,2.48558246512,0.597669444789,0.193128991164,0.0882212643678,0.273766473106,0.0613025833333,0.0320555555556,-0.17240625,0.0592714940099,0.11433415325,0.0,0.111326410658,0.0960213178295,0.145885890152,0.901520833333,0.120631849013
dev_019.txt, 15, 0.0,0.0,0.0,0.0,0.0666666666667,0.133333333333,0.0666666666667,0.133333333333,0.133333333333,0.0,7.54,1.00533333333,6.135,0.818,6.085,0.811333333333,0.0151666666667,0.0201666666667,0.0,0.1165,0.0503333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0666666666667,0.0666666666667,0.0,0.0,0.0666666666667,0.0,0.0,0.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0,0.133333333333,0.133333333333,-1.3104038,0.0296,1.33173333333,-0.0674616666667,5.8402,0.290457333333,0.3788,0.0,0.039721,0.109387,0.0,0.0,0.0,0.0326,0.0,0.0,0.0,0.1738,0.0,0.193066666667
dev_020.txt, 27, 0.0,0.0740740740741,0.0,0.0,0.111111111111,0.0,0.111111111111,0.0,0.0,0.037037037037,7.502,1.38925925926,6.07,1.12407407407,6.04,1.11851851852,0.5612,0.0484,0.0,0.4748,0.3616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037,0.0,0.037037037037,0.0,0.0,0.0,0.0,0.0740740740741,0.0740740740741,0.0740740740741,0.0,0.0,0.0740740740741,0.0740740740741,0.0,0.0,0.0,0.037037037037,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.037037037037,0.0,0.037037037037,0.0,0.0740740740741,-1.5416136,0.0854444444444,0.500991304348,0.667482286634,6.50432231884,0.442777455717,0.0,0.0,0.292588,2.118237,0.2885,0.0,0.0,0.0824492753623,0.0,0.0277037037037,0.0,0.167925925926,0.941185185185,0.0445925925926
dev_021.txt, 5, 0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0,0.0,0,0.0,0,0.0,0.916,0.9,0.0,0.933,0.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1092,0.0,2.622,-0.416,0.1874,0.4888,0.1258,0.0,1.011752,0.0,0.0,0.0,0.0,1.3776,0.0,0.0,0.0,0.0,0.0,0.0
dev_022.txt, 11, 0.0,0.0909090909091,0.0,0.0,0.0909090909091,0.0,0.0909090909091,0.0,0.0,0.0,6.22333333333,1.69727272727,4.88,1.33090909091,5.24333333333,1.43,0.091,0.121,0.0,0.229,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0909090909091,0.0909090909091,0.0909090909091,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0909090909091,0.0,0.0909090909091,0.0909090909091,-1.35943683636,0.596363636364,1.59131818182,0.0247318181818,5.89398181818,0.51194,0.0,0.120454545455,0.149666,0.0,0.0,0.0,0.0,0.0444545454545,0.0,0.0,0.0,0.278727272727,0.0,0.0547272727273
dev_023.txt, 67, 0.0149253731343,0.0149253731343,0.0,0.0,0.089552238806,0.0,0.164179104478,0.0149253731343,0.0298507462687,0.044776119403,7.09181818182,1.16432835821,6.07454545455,0.997313432836,6.07272727273,0.997014925373,0.0467857142857,0.127142857143,-0.0619285714286,0.157928571429,0.0907142857143,0.0,0.0,0.0,0.0,0.0,0.0298507462687,0.0298507462687,0.0,0.0,0.0,0.0149253731343,0.0746268656716,0.0746268656716,0.0,0.0,0.0,0.0,0.0746268656716,0.0149253731343,0.0,0.0298507462687,0.044776119403,0.0,0.0,0.0298507462687,0.0,0.0298507462687,0.0,0.0,0.0298507462687,0.0298507462687,0.0,0.0149253731343,0.044776119403,0.0,0.0,0.044776119403,0.0,0.0,0.0,0.0,0.0298507462687,0.0298507462687,0.0597014925373,0.0,0.0,0.0597014925373,0.0,0.0,0.0,0.0,0.0298507462687,0.0149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149253731343,0.0298507462687,0.0298507462687,-1.41342602066,0.937350044649,0.495033878228,-0.14379100924,5.86105396825,0.748325136224,0.0173174603175,0.19127960199,0.380089733333,0.0504465,0.0,0.0,0.307178535892,0.10794811656,0.027,0.186982089552,0.0181587301587,0.0592388059701,-0.872,0.153493958778
dev_024.txt, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dev_025.txt, 10, 0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0,0.0,0,0.0,0,0.0,0.472,0.5,-0.078,0.5015,0.465,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.7677,-0.4805,0.0937,1.3406,0.0,0.0575,0.976898666667,0.0,0.0,0.0,0.0,0.0993,0.0,0.0,0.0,0.0,0.0,0.0
dev_026.txt, 16, 0.0,0.0625,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,6.98,2.18125,5.618,1.755625,5.558,1.736875,0.177,0.21675,-0.091625,0.206,0.1645,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.125,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4090732,0.094875,0.0,-0.1943875,5.8968,1.15223875,0.0,0.0359375,0.2841575,0.0,0.0,0.0,0.0,0.061125,0.0,0.801625,0.0,0.0826875,0.0,0.0
dev_027.txt, 5, 0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0,0.0,0,0.0,0,0.0,0.916,0.9,0.0,0.933,0.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1092,0.0,2.622,-0.416,0.1874,0.4888,0.1258,0.0,1.011752,0.0,0.0,0.0,0.0,1.3776,0.0,0.0,0.0,0.0,0.0,0.0
dev_028.txt, 20, 0.0,0.05,0.0,0.05,0.15,0.0,0.15,0.0,0.05,0.05,7.86333333333,1.1795,6.21,0.9315,6.37333333333,0.956,0.75,0.49575,0.0,0.75175,0.66575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,-1.4720836,0.09215,1.15175,0.024425,2.99835,0.885348,0.03145,0.0,3.0055875,0.0,0.0,0.89235,0.0,0.68805,0.0,0.4299,0.0,0.1702,0.0,0.2053
dev_029.txt, 31, 0.0,0.0,0.0,0.0,0.0645161290323,0.0,0.0645161290323,0.0,0.0,0.0,6.985,1.35193548387,5.54833333333,1.07387096774,5.67,1.09741935484,0.351333333333,0.431666666667,-0.0586666666667,0.468,0.397333333333,0.0,0.0,0.0,0.0,0.0,0.0322580645161,0.0,0.0,0.0,0.0,0.0,0.0322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322580645161,0.0322580645161,0.0,0.0,0.0322580645161,0.0,0.0,0.0322580645161,0.0,0.0,0.0,0.0,0.0322580645161,0.0322580645161,0.0645161290323,0.0,0.0,0.0645161290323,0.0,0.0,0.0322580645161,0.0,0.0,0.0,0.0322580645161,0.0,0.0,0.0,0.0,0.129032258065,0.0,0.0,0.0967741935484,0.0322580645161,-1.49926,0.0600967741935,0.47955483871,-0.147610483871,5.83918709677,0.408585806452,0.0,0.0185483870968,0.520758,0.517022,0.577,0.0,0.0,0.0315483870968,0.0,0.270254032258,0.0,0.115580645161,0.0,0.0194193548387
dev_030.txt, 20, 0.0,0.05,0.0,0.0,0.1,0.05,0.1,0.0,0.0,0.05,5.935,1.187,5.245,1.049,5.43,1.086,0.0475555555556,0.198666666667,0.0231111111111,0.202888888889,0.153777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.15,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.1,0.05,0.0,0.2,0.0,-0.4565792,0.2245,0.365783333333,0.735245,4.86158666667,0.413138,0.2763,0.0,0.121466222222,0.133099,0.192333333333,0.0,0.0,0.0741,0.0,0.1525,0.0,0.571433333333,0.0,0.0846
dev_031.txt, 19, 0.0,0.0,0.0,0.0,0.105263157895,0.0,0.105263157895,0.0,0.0,0.0,7.075,0.744736842105,5.275,0.555263157895,5.935,0.624736842105,0.119,0.1235,-0.048,0.2715,0.1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.105263157895,0.105263157895,0.0526315789474,0.0,0.0,0.0526315789474,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105263157895,0.0526315789474,0.0,0.0,0.0,0.0526315789474,-1.5008256,0.377631578947,0.372978947368,1.09832105263,4.81417894737,0.904743508772,0.0,0.0,0.310216333333,2.118237,0.577,0.0,0.0,0.0514736842105,0.0,0.0,0.0,0.0640526315789,0.925210526316,0.0762105263158
dev_032.txt, 10, 0.0,0.1,0.0,0.0,0.2,0.0,0.3,0.0,0.1,0.1,7.45,2.235,6.09666666667,1.829,5.96333333333,1.789,0.403333333333,0.122333333333,-0.036,0.429,0.306333333333,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5115788,3.0119,0.445,1.76799166667,3.5564,0.689162,0.0,0.0575,1.39402633333,0.0,0.0,0.0,0.0,0.1971,0.0,1.1913,0.0,0.1323,0.0,0.0
dev_033.txt, 80, 0.0125,0.05,0.0125,0.0125,0.0625,0.0125,0.1875,0.0125,0.0,0.0875,6.6925,0.66925,5.6275,0.56275,5.8225,0.58225,0.258238095238,0.0843333333333,-0.0117142857143,0.356523809524,0.200666666667,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0125,0.0,0.0625,0.0,0.075,0.0,0.0,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0125,0.0125,0.025,0.0,0.0,0.0,0.0375,0.0375,0.0125,0.0,0.05,0.0625,0.0125,0.0,0.05,0.0,0.0125,0.0,0.0,0.0,0.0,0.0125,0.025,0.0125,0.0125,0.0125,0.1,0.05,-1.2673487,0.288242737358,0.559081578947,0.14762254386,2.72044649123,0.892971815789,0.0599210526316,0.01315,1.50142906316,-0.6183441,0.0,-0.868725,0.0,0.415319040248,0.0,0.063725,0.0,0.0866125,0.0163125,0.347970394737
dev_034.txt, 6, 0.0,0.166666666667,0.0,0.0,0.166666666667,0.166666666667,0.333333333333,0.166666666667,0.0,0.166666666667,8.39,1.39833333333,6.13,1.02166666667,5.74,0.956666666667,0.598333333333,0.0,-0.018,0.667,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.166666666667,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.166666666667,0.166666666667,-0.1814448,0.0,0.938,0.012075,0.156166666667,2.33615333333,0.556166666667,0.0,0.640952,0.157541,0.0,0.0,0.0,1.012,0.0,0.0,0.0,0.0,0.0,0.100333333333
dev_035.txt, 61, 0.0,0.016393442623,0.0,0.0,0.0819672131148,0.016393442623,0.0819672131148,0.0,0.016393442623,0.016393442623,7.16333333333,1.0568852459,5.73666666667,0.846393442623,5.85222222222,0.863442622951,0.2303,0.1276,-0.0764,0.1326,0.1452,0.0,0.0,0.0,0.0,0.016393442623,0.0327868852459,0.0,0.0,0.0,0.0,0.016393442623,0.0655737704918,0.0,0.0,0.016393442623,0.0,0.0,0.016393442623,0.0,0.0,0.0,0.0,0.0327868852459,0.0,0.0,0.0,0.0327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016393442623,0.0,0.016393442623,0.0327868852459,0.0,0.0,0.0,0.0327868852459,0.0491803278689,0.0655737704918,0.0,0.016393442623,0.0819672131148,0.0,0.016393442623,0.0327868852459,0.0,0.0327868852459,0.0,0.016393442623,0.0,0.0,0.0,0.0491803278689,0.0819672131148,0.016393442623,0.0,0.0655737704918,0.016393442623,-0.817826384699,0.229456035768,0.744180327869,0.254700351288,4.45845733021,0.369604262295,0.0105901639344,0.05,0.3119181,1.310458,0.395092896175,0.0,0.0,0.0483442622951,0.0821147540984,0.012262295082,0.0,0.143114754098,0.0192131147541,0.00986885245902
dev_036.txt, 56, 0.0,0.142857142857,0.0,0.0178571428571,0.196428571429,0.0,0.196428571429,0.0,0.125,0.0357142857143,7.393,1.32017857143,5.941,1.06089285714,5.864,1.04714285714,0.5506,-0.0211,-0.0178,0.5313,0.3876,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0535714285714,0.0,0.0,0.0,0.0,0.0535714285714,0.0,0.0,0.107142857143,0.107142857143,0.0178571428571,0.0,0.0535714285714,0.0178571428571,0.0714285714286,0.0,0.0,0.0178571428571,0.0178571428571,0.0,0.0,0.0,0.0178571428571,0.0,0.0178571428571,0.0178571428571,0.0,0.0,0.0,0.0892857142857,0.0892857142857,0.0178571428571,0.0,0.0,0.0178571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0892857142857,-1.5350628,1.36508928571,0.509696428571,0.721592857143,2.80900928571,0.835313650794,0.0112321428571,0.0205357142857,1.85379233333,2.323311,0.2885,0.869625,0.786392857143,0.672767857143,0.0,0.0616904761905,0.0,0.116232142857,0.899303571429,0.103384920635
dev_037.txt, 43, 0.0,0.0697674418605,0.0,0.0,0.0697674418605,0.0,0.093023255814,0.0,0.0232558139535,0.0232558139535,6.79222222222,1.42162790698,5.53888888889,1.15930232558,5.59222222222,1.17046511628,0.387,0.4205,-0.0206666666667,0.432166666667,0.406333333333,0.0,0.0,0.0,0.0,0.0,0.0232558139535,0.0,0.0,0.0,0.0,0.0232558139535,0.046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232558139535,0.0232558139535,0.0,0.0,0.046511627907,0.0,0.0,0.046511627907,0.0232558139535,0.0,0.0,0.0,0.0697674418605,0.093023255814,0.046511627907,0.0,0.0,0.046511627907,0.0,0.0,0.0232558139535,0.0,0.0,0.0232558139535,0.0,0.0,0.0,0.0,0.046511627907,0.093023255814,0.0,0.0,0.0697674418605,0.0232558139535,-1.53443672558,0.213542635659,0.720782945736,1.27241414729,3.44846542636,0.430352093023,0.0,0.0267441860465,1.24850633333,0.0,0.0,0.0,0.0,0.0572093023256,0.0,0.248379069767,0.0,0.236979069767,0.0,0.134848837209
dev_038.txt, 23, 0.0,0.0869565217391,0.0,0.0434782608696,0.0434782608696,0.0434782608696,0.130434782609,0.0434782608696,0.0434782608696,0.0434782608696,0,0.0,0,0.0,0,0.0,0.0673333333333,0.267111111111,-0.129,0.204,0.136666666667,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0434782608696,0.0434782608696,0.0869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0434782608696,0.0,0.0,0.130434782609,0.0,0.0869565217391,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0434782608696,0.0,0.0,0.130434782609,0.0434782608696,0.321270608696,0.228147826087,1.12488695652,-0.370696521739,0.061,0.641652173913,0.110956521739,0.025,0.394199555556,0.864151555556,0.0,0.0,0.0,0.397995652174,0.0,0.0325217391304,0.0,0.0858695652174,-0.872,0.240532608696
dev_039.txt, 10, 0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.1,7.045,1.409,5.425,1.085,5.76,1.152,0.491,0.489,0.0,0.4485,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.1,-1.2489178,0.0444,0.9988,1.87703,8.08366,0.412416,0.2841,0.0,0.59683,0.109387,0.0,0.0,0.0,0.0993,0.0,0.0,0.0,0.0565,0.0,0.1448
dev_040.txt, 7, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.865,0.0,0.0,0.958,0.608,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.285714285714,0.285714285714,-0.1814448,0.0758571428571,1.16642857143,0.0888607142857,0.0,0.345476190476,0.0,0.0821428571429,2.41646533333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172
dev_041.txt, 11, 0.0,0.0,0.0,0.0,0.0909090909091,0.0909090909091,0.0909090909091,0.0909090909091,0.0909090909091,0.0,7.6,0.690909090909,6.17,0.560909090909,6.29,0.571818181818,0.0303333333333,0.0403333333333,0.0,0.139,0.0696666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0909090909091,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0909090909091,-1.4090732,0.0807272727273,0.693939393939,-0.0339045454545,5.85161818182,0.204710909091,0.217060606061,0.0522727272727,0.06171,0.109387,0.0,0.0,0.0,0.0444545454545,0.0,0.0,0.0,0.120272727273,0.0,0.208545454545
